run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL1_rand_6_r0,0,1771,42.9319725,42,2.04786253,7.0152998,0.0120000001,0.00200000009,0.00732010882,0.00554053951,0.00445946073,2.07937455,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1772,42.9453049,42,1.96335948,7.0152998,0.0120000001,0.00200000009,0.00670755887,0.00622703694,0.00377296284,1.89422059,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1773,42.9586411,42,1.85651267,7.0152998,0.0120000001,0.00200000009,0.00697357161,0.00669097621,0.0033090238,1.76909256,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1774,42.9719734,42,1.87752497,7.0152998,0.0120000001,0.00200000009,0.00727868965,0.00622519711,0.0037748029,1.89471686,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1775,42.9853058,42,1.942505,7.0152998,0.0120000001,0.00200000009,0.00611018296,0.00585089019,0.00414911006,1.99567056,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1776,42.9986382,42,1.77801716,7.0152998,0.0120000001,0.00200000009,0.00719718123,0.00715687405,0.00284312572,1.64343607,6,3.15688491,12.9783049,0,0,0,0,0,0.585269868,-0.416525066,76.3403625,1.16113746,9.19281101,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1777,43.0119743,43,1.89768827,7.0152998,0.0120000001,0.00200000009,0.0059858379,0.0058511477,0.00414885255,1.99560118,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1778,43.0253067,43,1.86159992,7.0152998,0.0120000001,0.00200000009,0.00704770861,0.00645746244,0.00354253757,1.83207309,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1779,43.0386391,43,1.89928067,7.0152998,0.0120000001,0.00200000009,0.00687077828,0.00609396817,0.00390603184,1.93011045,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1780,43.0519714,43,1.81969011,7.0152998,0.0120000001,0.00200000009,0.00692774914,0.00674481923,0.00325518078,1.7545706,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1781,43.0653076,43,1.86739731,7.0152998,0.0120000001,0.00200000009,0.00665719947,0.00618176674,0.00381823326,1.90643036,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1782,43.07864,43,1.95813036,7.0152998,0.0120000001,0.00200000009,0.00605314644,0.00571483187,0.0042851679,2.03236651,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1783,43.0919724,43,1.83105481,7.0152998,0.0120000001,0.00200000009,0.00689331396,0.00684673246,0.00315326755,1.7270838,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1784,43.1053085,43,1.94354522,7.0152998,0.0120000001,0.00200000009,0.00594869209,0.00570290722,0.00429709302,2.03558278,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1785,43.1186409,43,1.88929021,7.0152998,0.0120000001,0.00200000009,0.00642901566,0.00640990445,0.00359009556,1.84489989,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1786,43.1319733,43,1.91510093,7.0152998,0.0120000001,0.00200000009,0.00690161902,0.00607132027,0.00392867951,1.93621874,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1787,43.1453056,43,1.86217999,7.0152998,0.0120000001,0.00200000009,0.00653561298,0.00650637457,0.00349362521,1.81888103,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1788,43.1586418,43,1.90402114,7.0152998,0.0120000001,0.00200000009,0.00613107905,0.00606377143,0.00393622881,1.93825471,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1789,43.1719742,43,1.99918699,7.0152998,0.0120000001,0.00200000009,0.00683337077,0.0055491589,0.00445084134,2.07704997,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1790,43.1853065,43,1.96676242,7.0152998,0.0120000001,0.00200000009,0.00625086995,0.00605643587,0.0039435639,1.94023311,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1791,43.1986389,43,2.02998185,7.0152998,0.0120000001,0.00200000009,0.00638015289,0.00553189125,0.00446810853,2.081707,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1792,43.2119751,43,1.91650772,7.0152998,0.0120000001,0.00200000009,0.0065381946,0.00648863614,0.00351136364,1.82366526,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1793,43.2253075,43,1.85046268,7.0152998,0.0120000001,0.00200000009,0.00666695554,0.00658963202,0.00341036799,1.79642582,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1794,43.2386398,43,1.98800659,7.0152998,0.0120000001,0.00200000009,0.00600714842,0.00546205556,0.00453794468,2.10054255,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1795,43.2519722,43,2.00032282,7.0152998,0.0120000001,0.00200000009,0.00678849267,0.0057962779,0.00420372188,2.01039982,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1796,43.2653084,43,2.07740998,7.0152998,0.0120000001,0.00200000009,0.00574805168,0.00531397434,0.0046860259,2.14048123,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1797,43.2786407,43,2.06192017,7.0152998,0.0120000001,0.00200000009,0.00574941793,0.00565224513,0.00434775511,2.04924679,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1798,43.2919731,43,2.08012128,7.0152998,0.0120000001,0.00200000009,0.00636087032,0.00548255723,0.00451744301,2.0950129,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1799,43.3053055,43,2.08099699,7.0152998,0.0120000001,0.00200000009,0.00573446322,0.00553186657,0.00446813321,2.08171368,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1800,43.3186417,43,2.10201883,7.0152998,0.0120000001,0.00200000009,0.00595451985,0.0053928094,0.00460719038,2.11921859,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1801,43.331974,43,2.17086291,7.0152998,0.0120000001,0.00200000009,0.00557476329,0.00499248318,0.00500751706,2.22718978,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1802,43.3453064,43,2.15242958,7.0152998,0.0120000001,0.00200000009,0.00607021572,0.00532559212,0.00467440765,2.1373477,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1803,43.3586388,43,2.20527911,7.0152998,0.0120000001,0.00200000009,0.00492210407,0.00491339853,0.00508660171,2.24851966,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1804,43.3719749,43,2.19065952,7.0152998,0.0120000001,0.00200000009,0.00586088002,0.00517227734,0.00482772291,2.17869806,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1805,43.3853073,43,2.18661904,7.0152998,0.0120000001,0.00200000009,0.00549505372,0.00515516521,0.00484483456,2.18331313,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1806,43.3986397,43,2.19372296,7.0152998,0.0120000001,0.00200000009,0.00546158059,0.00509501807,0.0049049817,2.19953537,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1807,43.411972,43,2.19287276,7.0152998,0.0120000001,0.00200000009,0.00519983284,0.00512230024,0.00487769954,2.19217706,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1808,43.4253082,43,2.27551103,7.0152998,0.0120000001,0.00200000009,0.00559041183,0.00456263311,0.00543736713,2.34312391,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1809,43.4386406,43,2.23949623,7.0152998,0.0120000001,0.00200000009,0.0052839485,0.00505610835,0.00494389143,2.2100296,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1810,43.451973,43,2.29745793,7.0152998,0.0120000001,0.00200000009,0.00476134941,0.00455611805,0.0054438822,2.34488106,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1811,43.4653053,43,2.26091838,7.0152998,0.0120000001,0.00200000009,0.00530175632,0.0049782726,0.00502172718,2.2310226,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1812,43.4786415,43,2.2596705,7.0152998,0.0120000001,0.00200000009,0.00502528204,0.00487584015,0.00512416009,2.25864935,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1813,43.4919739,43,2.25565052,7.0152998,0.0120000001,0.00200000009,0.00581083447,0.00489915349,0.00510084676,2.25236154,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1814,43.5053062,43,2.40489888,7.0152998,0.0120000001,0.00200000009,0.00478368532,0.00388083188,0.0061191679,2.52701116,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1815,43.5186386,43,2.44470286,7.0152998,0.0120000001,0.00200000009,0.00575282425,0.00406525889,0.00593474088,2.47726965,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1816,43.5319748,43,2.39120603,7.0152998,0.0120000001,0.00200000009,0.00459379284,0.0045466451,0.00545335514,2.34743595,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1817,43.5453072,43,2.43027067,7.0152998,0.0120000001,0.00200000009,0.00491805235,0.00412101299,0.00587898726,2.46223235,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1818,43.5586395,43,2.39417529,7.0152998,0.0120000001,0.00200000009,0.00475222291,0.00448284764,0.00551715214,2.36464262,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1819,43.5719719,43,2.56474066,7.0152998,0.0120000001,0.00200000009,0.00469787093,0.00322351814,0.00677648187,2.70429397,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1820,43.5853081,43,2.4635725,7.0152998,0.0120000001,0.00200000009,0.00547444588,0.0044229459,0.00557705387,2.38079858,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1821,43.5986404,43,2.59465432,7.0152998,0.0120000001,0.00200000009,0.00350614288,0.00323238387,0.00676761614,2.70190287,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1822,43.6119728,43,2.32481241,7.0152998,0.0120000001,0.00200000009,0.00548536889,0.0054491139,0.00455088634,2.10403299,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1823,43.6253052,43,2.53045225,7.0152998,0.0120000001,0.00200000009,0.00445707142,0.00324424845,0.00675575156,2.69870281,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1824,43.6386414,43,2.5520463,7.0152998,0.0120000001,0.00200000009,0.0053501795,0.00372250122,0.00627749879,2.56971431,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1825,43.6519737,43,2.37166238,7.0152998,0.0120000001,0.00200000009,0.00505222706,0.00500402972,0.00499597006,2.22407556,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1826,43.6653061,43,2.64895296,7.0152998,0.0120000001,0.00200000009,0.00398854353,0.00258752378,0.00741247647,2.87582684,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1827,43.6786385,43,2.43466735,7.0152998,0.0120000001,0.00200000009,0.00507612666,0.00487326877,0.00512673147,2.25934291,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1828,43.6919746,43,2.67260599,7.0152998,0.0120000001,0.00200000009,0.00262075383,0.00261920178,0.00738079799,2.86728311,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1829,43.705307,43,2.54224586,7.0152998,0.0120000001,0.00200000009,0.00455014547,0.00421980489,0.00578019489,2.43558741,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1830,43.7186394,43,2.71575212,7.0152998,0.0120000001,0.00200000009,0.00391244376,0.0026546889,0.00734531088,2.85771179,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1831,43.7319717,43,2.59486008,7.0152998,0.0120000001,0.00200000009,0.00534063624,0.00399600388,0.00600399636,2.49594831,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1832,43.7453079,43,2.60848141,7.0152998,0.0120000001,0.00200000009,0.00375576317,0.00353744184,0.00646255817,2.61962628,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1833,43.7586403,43,2.83258629,7.0152998,0.0120000001,0.00200000009,0.00371801271,0.00206800783,0.00793199241,3.01594448,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1834,43.7719727,43,2.71981502,7.0152998,0.0120000001,0.00200000009,0.0041050096,0.00350807211,0.0064919279,2.6275475,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1835,43.785305,43,2.86975646,7.0152998,0.0120000001,0.00200000009,0.00256441417,0.00215517194,0.00784482807,2.99243569,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1836,43.7986412,43,2.73862338,7.0152998,0.0120000001,0.00200000009,0.0035340162,0.00349403708,0.00650596293,2.63133287,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1837,43.8119736,43,2.71219397,7.0152998,0.0120000001,0.00200000009,0.00355160469,0.00327440398,0.00672559626,2.69056964,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1838,43.8253059,43,2.53499413,7.0152998,0.0120000001,0.00200000009,0.00471887738,0.00438878406,0.00561121572,2.39001226,6,3.15688491,12.9783049,0,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1839,43.8386383,43,2.61610436,7.0152998,0.0120000001,0.00200000009,0.0034684306,0.00330444495,0.00669555506,2.68246746,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1840,43.8519745,43,2.8230083,7.0152998,0.0120000001,0.00200000009,0.00389443198,0.0021557,0.00784430001,2.99229312,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1841,43.8653069,43,2.79462767,7.0152998,0.0120000001,0.00200000009,0.00420989329,0.00297468225,0.00702531775,2.77140713,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1842,43.8786392,43,2.88063836,7.0152998,0.0120000001,0.00200000009,0.00263888482,0.0023087638,0.00769123621,2.9510107,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_6_r0,0,1843,43.8919716,43,2.80868006,7.0152998,0.0120000001,0.00200000009,0.00364270085,0.00305477553,0.00694522448,2.74980521,6,3.15688491,12.9783049,1,0,0,0,0,-0.892896295,-15.0735512,67.1483841,1.17535543,10.0115833,7.0152998,269.708099,43.8311005,1.89699996,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
